protocol_type,service,flag,src_bytes,count,serror_rate,diff_srv_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_rerror_rate,actual,predict
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.0200181733100577,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2119756469860485,-0.15930174179817214,1.2937391475163862,-0.9933460895918763,0.813071825110945,2.9203921148219156,-0.30656175146975184,-0.9336847957206835,probe,outlier
0.3151229426734411,1.0327500980342559,-1.4146864286223386,-0.02001910761852106,-0.4605041108687475,-0.2750096019656956,1.328083287780554,0.2168038309400844,0.14801720927754686,-0.42650424774584833,-0.9190796049584935,-1.4989160367370016,-0.5294968639984674,-0.30656175146975184,1.1746216542940335,outlier,probe
0.3151229426734411,0.4965931981733901,-1.1281502325421624,-0.02001910761852106,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,-0.13618874595931313,0.24021289460026254,-0.27784123827874163,-0.8943241100806993,-1.4989160367370016,-0.5654332075278464,-0.30656175146975184,1.2944117934994153,outlier,probe
0.3151229426734411,1.0327500980342559,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-0.8253647294295655,-0.12856984669060023,-0.4689793933078788,-0.7210356459361394,-1.4755626239910626,-0.4576241769397094,-0.30656175146975184,1.1027475707708043,outlier,probe
0.3151229426734411,1.2114690646545443,-1.1281502325421624,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.11594880896882796,0.7011913212138411,-0.17165337437366546,-0.9190796049584935,-1.4989160367370016,-0.6013695510572254,-0.16957297364646878,1.2704537656583388,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.7734696694548817,0.19786694909639527,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.583865304381588,1.150663626452957,outlier,probe
0.3151229426734411,1.2114690646545443,-1.1281502325421624,-0.02001910761852106,-0.03868144387001324,-0.2750096019656956,-0.4803841123188894,0.9227889847388795,0.24021289460026254,-0.34155395662178734,-0.7210356459361394,-1.4989160367370016,-0.6732422381159834,-0.30656175146975184,1.438159960545873,dos,probe
0.3151229426734411,0.6157391759202492,1.1641393360992467,-0.02001910761852106,-0.4860691209898829,5.635947286310441,-0.6270166042188443,-0.06895206464514218,-0.6356461159655366,-0.8087805578041227,1.48220339818755,0.813071825110945,-0.6732422381159834,6.5428771396944,-0.9336847957206835,probe,probe
0.3151229426734411,1.2114690646545443,-0.5550778403818101,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,1.1314378527198476,0.12567264456054797,0.21967315942004256,-1.5222694494829405,-0.6732422381159834,2.0907418604377015,0.21630054065098023,outlier,probe
0.3151229426734411,-0.6352935904217708,0.8776031400190706,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,-0.06895206464514218,0.1326512617237609,-0.4052666749648331,-0.8943241100806993,-1.4989160367370016,-0.5294968639984674,-0.30656175146975184,-0.5503563502634623,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.294125729683593,0.020538242448111185,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.10440458200009729,1.3183698213404913,outlier,probe
0.3151229426734411,1.0327500980342559,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.28222932222845976,-0.6388799755560008,-0.9190796049584935,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,0.07255237360452226,outlier,probe
0.3151229426734411,1.0327500980342559,-1.4146864286223386,-0.02001910761852106,-0.46689536339903137,-0.2750096019656956,1.8168582607804034,0.3176588529113408,0.14801720927754686,-0.42650424774584833,-0.9190796049584935,-1.4989160367370016,-0.5294968639984674,-0.23806736255811028,1.1985796821351098,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.3452557499258635,-0.03857132643465019,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,-0.10107858473482725,1.366285877022644,outlier,probe
0.3151229426734411,1.2114690646545443,-1.1281502325421624,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,1.315829223365279,0.23186050846562414,-0.968590594714082,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,0.6475450417903542,outlier,probe
0.3151229426734411,-1.5884614123966432,-0.5550778403818101,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.0102656030435355,-0.6356461159655366,-0.745067839461077,1.284159439165196,0.34600357019216804,-0.6732422381159834,-0.30656175146975184,0.9829574315654229,probe,probe
0.3151229426734411,1.2114690646545443,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-0.7329142926225803,0.6397275309986973,-0.12917822881163493,-0.7705466356917281,-1.4755626239910626,-0.6013695510572254,-0.30656175146975184,1.222537709976186,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.6136883561977853,0.13875738021363393,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,-0.10107858473482725,1.3902439048637203,probe,probe
0.3151229426734411,-0.6352935904217708,-1.1281502325421624,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,-0.32949420473755464,0.2555788421540485,-0.2566036654977264,-0.8695686152029051,-1.4989160367370016,-0.5654332075278464,-0.30656175146975184,1.366285877022644,outlier,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.020018069498006216,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2119756469860485,2.4068114996840815,1.2937391475163862,-0.9933460895918763,0.813071825110945,0.2611026936478703,-0.30656175146975184,-0.9336847957206835,outlier,outlier
0.3151229426734411,0.4965931981733901,-1.1281502325421624,-0.02001910761852106,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,0.4941551413610396,0.2709447897078345,-0.32031638384077216,-0.9438350998362878,-1.5222694494829405,-0.5654332075278464,-0.30656175146975184,1.222537709976186,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.7734696694548817,0.37519565574467933,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.10440458200009729,1.3183698213404913,probe,probe
0.3151229426734411,1.2114690646545443,-1.1281502325421624,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,-0.6270166042188443,-0.2958758640804692,0.5321658981221956,-0.10794065603061967,-0.8695686152029051,-1.4989160367370016,-0.5654332075278464,-0.30656175146975184,1.1746216542940335,outlier,probe
1.801595229116836,0.6157391759202492,0.8776031400190706,-0.020019055712495317,-0.18568025206654185,-0.2750096019656956,0.5460433309807945,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.34345063380901397,0.7897184123650062,-0.6732422381159834,-0.30656175146975184,-0.9097267678796072,probe,probe
0.3151229426734411,-0.6352935904217708,-1.1281502325421624,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.22076553201331595,-0.5964048299939703,-0.9190796049584935,-1.5222694494829405,-0.6732422381159834,-0.16957297364646878,-0.07119579344193572,outlier,probe
0.3151229426734411,0.6157391759202492,-0.26854164430163396,-0.02001910761852106,0.2233599098716247,5.044851597482827,-0.4315066150189044,0.9227889847388795,-0.5741823257503927,-0.7875429850231074,-0.8448131203251108,-1.5222694494829405,-0.6732422381159834,3.9400903610520226,-0.02327973775978302,dos,probe
0.3151229426734411,1.2114690646545443,-1.4146864286223386,-0.02001910761852106,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,0.9227889847388795,-0.20539958445953,-0.5964048299939703,-0.9190796049584935,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.167027904806241,outlier,probe
0.3151229426734411,-0.9331585347889184,-1.4146864286223386,-0.02001910761852106,2.760687164394314,-0.2750096019656956,1.7679807634804183,0.9227889847388795,-0.49735258798146303,-0.745067839461077,1.383181418676373,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,1.4621179883869493,probe,probe
1.801595229116836,0.6157391759202492,0.8776031400190706,-0.020019055712495317,-0.08981146411228405,-0.2750096019656956,1.1081345499306212,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.5167390979535738,0.7897184123650062,-0.6732422381159834,-0.30656175146975184,-0.9097267678796072,probe,probe
1.801595229116836,0.6157391759202492,0.8776031400190706,-0.020019055712495317,0.1850123946899216,-0.2750096019656956,0.668237074230757,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.3186951389312197,0.2759433319543514,-0.6732422381159834,-0.30656175146975184,-0.38265015537592795,probe,probe
0.3151229426734411,1.2114690646545443,-1.4146864286223386,-0.02001910761852106,-0.46689536339903137,-0.2750096019656956,1.2058895445305913,-0.4471583970373538,0.055821523954831156,0.23186050846562414,-0.9190796049584935,-1.4989160367370016,-0.6732422381159834,-0.30656175146975184,0.5996289861082016,outlier,probe
1.801595229116836,0.6157391759202492,0.8776031400190706,-0.020019055712495317,0.30005494023503093,-0.2750096019656956,0.9859408066806591,0.9227889847388795,-0.5741823257503927,-0.7875429850231074,0.39296162356460257,0.5328308721596787,-0.6732422381159834,-0.30656175146975184,-0.6461884616277677,normal,probe
0.3151229426734411,1.2114690646545443,0.8776031400190706,-0.02001910761852106,-0.46689536339903137,-0.2750096019656956,0.5949208282807794,0.9227889847388795,0.14801720927754686,-0.4052666749648331,-0.8943241100806993,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.6941045173099203,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.4283420328195535,0.6707435001584863,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.4326924084319614,-1.5222694494829405,-0.6732422381159834,0.720854082204871,1.1027475707708043,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,1.8147817899123038,0.6707435001584863,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.4079369135541673,-1.5222694494829405,-0.6732422381159834,0.720854082204871,1.078789542929728,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.4347332853498376,0.5525243623929635,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.2594039442874017,-1.5222694494829405,-0.6732422381159834,0.6523596932932296,1.1267055986118808,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.7415134068034623,-0.03857132643465019,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,1.4621179883869493,probe,probe
-1.1713493437699538,-1.2310234791560661,0.8776031400190706,-0.01994228670042252,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2119756469860485,-0.5741823257503927,1.2937391475163862,-0.9933460895918763,0.813071825110945,1.4829383736467556,-0.30656175146975184,-0.9336847957206835,dos,outlier
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.6202801684117506,-0.8087805578041227,-0.968590594714082,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.9097267678796072,outlier,probe
0.3151229426734411,1.2114690646545443,-1.1281502325421624,-0.02001910761852106,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,-0.6572730261441381,0.6550934785524832,-0.12917822881163493,-0.8200576254473165,-1.4989160367370016,-0.6013695510572254,-0.23806736255811028,1.222537709976186,outlier,probe
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.6157610774647508,-0.3779522249319366,-0.6732422381159834,-0.30656175146975184,0.24025856849205657,probe,probe
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,2.7287309017428947,0.020538242448111185,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,1.366285877022644,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.460298295470973,0.13875738021363393,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.5153709154699464,1.1746216542940335,probe,probe
0.3151229426734411,0.4965931981733901,-1.4146864286223386,-0.02001910761852106,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,0.8975752292460654,-0.3744250075511754,-0.6813551211180312,-0.9190796049584935,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.3586921275348517,outlier,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.02001869237031512,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2035710618217772,0.4399702127994799,1.2937391475163862,-0.9933460895918763,0.813071825110945,1.159511281882345,-0.30656175146975184,-0.9336847957206835,probe,outlier
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,0.17862114215963776,-0.15679046420017292,1.5235932769804934,-0.2622575234233837,-0.6356461159655366,-0.8087805578041227,1.036604490387253,0.6262445231434343,-0.6732422381159834,-0.16957297364646878,1.222537709976186,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.6200796087280693,0.43430522462744076,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.583865304381588,1.150663626452957,probe,probe
0.3151229426734411,0.3178742315531015,-0.5550778403818101,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.5910055825869566,-0.07435785923473148,-0.6732422381159834,-0.30656175146975184,0.5517129304260489,normal,probe
0.3151229426734411,0.6157391759202492,-0.26854164430163396,-0.02001910761852106,0.3064461927653148,4.512865477537975,-0.45594536366889693,0.9227889847388795,-0.6049142208579646,-0.8087805578041227,-0.8448131203251108,-1.5222694494829405,-0.6732422381159834,3.3921352497588906,0.16838448496882766,dos,probe
0.3151229426734411,1.2114690646545443,-1.1281502325421624,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.4857505561967682,0.6550934785524832,-0.12917822881163493,-0.9438350998362878,-1.5222694494829405,-0.6013695510572254,-0.30656175146975184,1.150663626452957,outlier,probe
0.3151229426734411,-0.6352935904217708,-1.1281502325421624,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,-0.4807767376944393,0.2555788421540485,-0.2990788110597569,-0.8448131203251108,-1.4989160367370016,-0.5654332075278464,-0.30656175146975184,1.1985796821351098,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.7734696694548817,0.5525243623929635,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.4574479033097558,-1.5222694494829405,-0.6732422381159834,0.5153709154699464,1.1746216542940335,probe,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.02001869237031512,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2119756469860485,0.3477745274767642,1.2937391475163862,-0.9933460895918763,0.813071825110945,1.159511281882345,-0.30656175146975184,-0.9336847957206835,probe,outlier
0.3151229426734411,0.3178742315531015,-0.26854164430163396,-0.02001910761852106,2.6136883561977853,0.13875738021363393,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.03591019308845581,1.3423278491815676,probe,probe
