protocol_type,service,flag,src_bytes,count,serror_rate,diff_srv_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_rerror_rate,actual,predict
0.15087687169874117,0.9845585407357256,1.631029891413571,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,0.2516580924553866,0.48601936115606664,0.3354443793364346,11.082767015361231,-0.2619382884633357,-0.062257500616017314,-1.500854197636748,1.5112418430872563,outlier,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.2880956123208653,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.5077161469409932,-0.496850530971686,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.6710737246787488,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.2799850930020837,-0.32163054985418693,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-1.3308302549838695,0.08965378476482964,-0.1530465202668965,0.12360585846385948,0.5814424307732405,0.22800292621813173,0.2516580924553866,-0.4663105007702824,-0.4530455356923112,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,1.0922510428622183,-1.4517223218839117,-0.1530465202668965,0.24807374498017162,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.4517223218839117,-0.1530465202668965,-0.46043576288191285,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,-0.9583073089471614,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.3055204618338541,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.4663105007702824,-0.4530455356923112,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-1.3308302549838695,-1.4517223218839117,-0.1530465202668965,0.5831795932933197,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.445607677684927,-0.4530455356923112,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,1.0140299696959387,-1.6379301079378303,-0.08438771212020305,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7093312198128745,2.319197665449368,dos,dos
0.15087687169874117,-0.5231364890351736,0.08965378476482964,-0.1530465202668965,-1.360434326922939,0.5814424307732405,2.4147373945864747,0.2516580924553866,-0.5077161469409932,-0.496850530971686,1.9571424294126343,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,1.3614822981784502,0.08965378476482964,-0.1530465202668965,0.4108394427322721,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.3420935622581499,-0.36543554513356175,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.5274569325445425,0.5814424307732405,0.07180760704896445,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5375877969742685,-0.43899634882128874,dos,outlier
0.15087687169874117,-1.1692915017941303,-1.9655143574334921,-0.1530465202668965,-0.6710737246787488,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.6693496685738435,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.445607677684927,-0.4530455356923112,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.4412868572640187,-1.7304039637174584,-0.24058303128937034,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.021899604413386252,1.8374329112653882,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,-1.8154465145530871,-1.9655143574334921,-0.1530465202668965,0.8704131775617323,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.445607677684927,-0.4530455356923112,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.8608387247527852,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.3006879160874391,-0.32163054985418693,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
3.695287146127425,0.44609603010326154,2.1448219269631514,-0.15291641419958152,-0.6997970831055901,-1.7304039637174584,8.818745480522336,0.2516580924553866,-0.2799850930020837,-0.32163054985418693,12.115856591128999,3.2840607123159202,-0.062257500616017314,-1.6166747655123737,0.3132383823434359,normal,dos
0.15087687169874117,1.0922510428622183,0.08965378476482964,-0.1530465202668965,-0.06788319771508228,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.2799850930020837,-0.32163054985418693,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.9845585407357256,2.1448219269631514,-0.14432941375679215,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,15.903851702277473,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.2913371198506747,normal,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.21935038655333036,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.7076474798096318,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.2799850930020837,-0.32163054985418693,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,2.8906227202495676,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.4412868572640187,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.2799850930020837,-0.32163054985418693,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,1.2537897960519575,0.08965378476482964,-0.1530465202668965,0.506583970821743,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.1764709775753066,-0.23402055929543736,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.021899604413386252,1.4831781573343459,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.3055204618338541,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.6846752422249128,-1.9655143574334921,-0.1530465202668965,-1.68596572242714,-1.7304039637174584,14.597972289781529,-0.4501128487210695,-0.25928226991672826,-0.32163054985418693,-0.6255815100067802,-0.2619382884633357,5.229942820786096,-1.7324953333879998,0.06249347195519427,outlier,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.46828615958595465,-1.7304039637174584,0.22800292621813173,0.2516580924553866,-0.445607677684927,-0.4530455356923112,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.6846752422249128,0.08965378476482964,-0.1530465202668965,0.01828687756544151,0.5814424307732405,0.22800292621813173,0.2516580924553866,-0.445607677684927,-0.4530455356923112,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.6614810343562472,0.08965378476482964,-0.1530465202668965,-0.31681897074770654,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-0.57698274009842,0.08965378476482964,-0.1530465202668965,-0.3359678763656007,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.2799850930020837,-0.32163054985418693,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.17686477478702956,0.08965378476482964,-0.1530465202668965,3.1874307573269274,-1.3373900766540394,14.597972289781529,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,5.228592752677226,-0.2619382884633357,-0.062257500616017314,-1.6166747655123737,0.5639832927316772,probe,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.3821160843054308,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.445607677684927,-0.4530455356923112,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.479584668499807,-0.9674946535355277,0.07180760704896445,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-0.4121408596058642,0.7590071119225318,dos,dos
0.15087687169874117,0.9845585407357256,0.08965378476482964,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,-4.225156532290971,1.2313209922288615,0.9487143132476814,-0.45339991404548585,-0.20901293024274978,1.0717854253987211,0.5839160241245189,-0.43899634882128874,outlier,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.5544562348664784,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,0.9853066112690974,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.2799850930020837,-0.32163054985418693,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-0.03852022946595604,0.08965378476482964,-0.1530465202668965,0.3246693674517483,0.5814424307732405,0.22800292621813173,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.401264989923325,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.32139073917279454,-0.36543554513356175,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.6846752422249128,-1.9655143574334921,-0.1530465202668965,0.9565832528422561,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.38349920842886076,-0.40924054041293645,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,0.5927540461022668,0.5814424307732405,0.07180760704896445,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-0.9539064975411448,-1.9655143574334921,-0.1530465202668965,-1.1402219123171562,-1.7304039637174584,0.07180760704896445,0.2516580924553866,0.6309391227535546,0.4230543698951841,0.7518712576835743,-0.15608757202216386,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,3.1778563045179804,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,0.9621842921192412,0.7296893368508074,-0.7977631059680744,1.2728970999336555,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,-0.4692902379719272,0.08965378476482964,-0.1530465202668965,-0.2880956123208653,0.5814424307732405,-0.24058303128937034,0.2516580924553866,-0.32139073917279454,-0.36543554513356175,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.26722265059806577,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,1.199943544988711,-1.4517223218839117,-0.1530465202668965,-0.3551167819834949,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.23857944683137286,-0.2778255545748122,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.6710737246787488,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.5178824797355954,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-1.0077527486043911,2.1448219269631514,-0.13222954949649804,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,13.493309358819353,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,1.9291500270676587,r2l,dos
0.15087687169874117,0.9845585407357256,2.1448219269631514,-0.1530465202668965,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,3.964093639495776,3.182769072495794,1.4405976415287514,-0.2619382884633357,-0.062257500616017314,-0.5742896546317404,-0.021088164840886228,outlier,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,0.3342438202606954,0.5814424307732405,0.22800292621813173,0.2516580924553866,-0.5077161469409932,-0.496850530971686,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
